2.3125 1.625 5.60518e-05 6.96134e-07 -7.9393e-08 -6.91944e-07 9.847295535023816e-07
2.3125 1.6875 5.59985e-05 6.9874e-07 -7.82637e-08 -6.2315e-07 9.395098279622678e-07
2.3125 1.75 5.59512e-05 7.11369e-07 -7.77027e-08 -5.71996e-07 9.161129776202769e-07
2.3125 1.8125 5.59062e-05 7.29037e-07 -7.75692e-08 -5.36009e-07 9.081946797017917e-07
2.3125 1.875 5.58615e-05 7.47312e-07 -7.78586e-08 -5.13855e-07 9.102659764942112e-07
2.3125 1.9375 5.58155e-05 7.64205e-07 -7.85786e-08 -5.03164e-07 9.183451907093323e-07
2.3125 2.0 5.5766e-05 7.79824e-07 -7.94118e-08 -4.99757e-07 9.296175364117438e-07
2.3125 2.0625 5.57101e-05 7.94299e-07 -8.0005e-08 -5.00577e-07 9.422786394453608e-07
2.3125 2.125 5.56457e-05 8.08121e-07 -8.02777e-08 -5.03442e-07 9.554883082080545e-07
2.3125 2.1875 5.55728e-05 8.22276e-07 -8.02553e-08 -5.06137e-07 9.688928713346435e-07
2.3125 2.25 5.54925e-05 8.36951e-07 -7.99422e-08 -5.06938e-07 9.81765688739345e-07
2.3125 2.3125 5.54047e-05 8.52747e-07 -7.93291e-08 -5.05065e-07 9.942641532011551e-07
2.3125 2.375 5.53094e-05 8.71188e-07 -7.83563e-08 -4.99645e-07 1.0073496747002454e-06
2.3125 2.4375 5.52074e-05 8.92926e-07 -7.71051e-08 -4.90295e-07 1.021592494562783e-06
2.3125 2.5 5.50995e-05 9.1754e-07 -7.57232e-08 -4.77476e-07 1.0371099195332382e-06
2.3125 2.5625 5.4986e-05 9.4493e-07 -7.4353e-08 -4.62034e-07 1.0544650258140382e-06
2.3125 2.625 5.48663e-05 9.7471e-07 -7.33439e-08 -4.47353e-07 1.074971450028423e-06
2.3125 2.6875 5.47405e-05 1.00643e-06 -7.304e-08 -4.38699e-07 1.100314954502119e-06
2.3125 2.75 5.46132e-05 1.03866e-06 -7.33132e-08 -4.37108e-07 1.1292709261103999e-06
2.3125 2.8125 5.44907e-05 1.07036e-06 -7.32469e-08 -4.37102e-07 1.1584877195566684e-06
2.3125 2.875 5.43728e-05 1.095e-06 -7.07895e-08 -4.27654e-07 1.1776774163692917e-06
2.3125 2.9375 5.42668e-05 1.108e-06 -6.63432e-08 -4.06239e-07 1.1819879632666487e-06
2.3125 3.0 5.42084e-05 1.11091e-06 -6.40607e-08 -4.16049e-07 1.187990560478277e-06
2.375 0.0 5.91931e-05 -1.14092e-06 -7.03029e-08 -1.7795e-08 1.1432224657403345e-06
2.375 0.0625 5.92051e-05 -1.05472e-06 -7.06979e-08 -2.11712e-08 1.0572987710074434e-06
2.375 0.125 5.92554e-05 -8.84302e-07 -7.25012e-08 -2.58618e-08 8.876459225979016e-07
2.375 0.1875 5.93233e-05 -7.14117e-07 -7.46928e-08 -3.01198e-08 7.186440749167003e-07
2.375 0.25 5.93717e-05 -5.44137e-07 -7.54343e-08 -2.68142e-08 5.499949178920929e-07
2.375 0.3125 5.93996e-05 -3.75386e-07 -7.4933e-08 -1.29885e-08 3.830121468272906e-07
2.375 0.375 5.94146e-05 -2.03252e-07 -7.34727e-08 9.00296e-09 2.1631150324948417e-07
2.375 0.4375 5.94203e-05 -2.55016e-08 -7.11732e-08 3.56316e-08 8.357970399181849e-08
2.375 0.5 5.94137e-05 1.63315e-07 -6.88271e-08 6.2916e-08 1.8806217582334308e-07
2.375 0.5625 5.93881e-05 3.70836e-07 -6.73603e-08 8.92751e-08 3.873329219058199e-07
2.375 0.625 5.93427e-05 5.97016e-07 -6.69217e-08 1.14892e-07 6.116426978644395e-07
2.375 0.6875 5.92783e-05 8.40274e-07 -6.71214e-08 1.39309e-07 8.54384383573904e-07
2.375 0.75 5.91943e-05 1.09969e-06 -6.8028e-08 1.61637e-07 1.1135853917203656e-06
2.375 0.8125 5.90873e-05 1.37114e-06 -7.00286e-08 1.78778e-07 1.3845181391740448e-06
2.375 0.875 5.89601e-05 1.64306e-06 -7.31205e-08 1.78283e-07 1.6543208876180129e-06
2.375 0.9375 5.87917e-05 1.87963e-06 -7.5595e-08 1.20104e-07 1.8849797112279484e-06
2.375 1.0 5.84755e-05 2.02338e-06 -7.52005e-08 -7.31948e-08 2.026099508500826e-06
2.375 1.0625 5.80016e-05 2.04322e-06 -7.32054e-08 -3.65387e-07 2.076924326680719e-06
2.375 1.125 5.75793e-05 1.96563e-06 -7.31952e-08 -5.69331e-07 2.047729626138187e-06
2.375 1.1875 5.72259e-05 1.84493e-06 -7.55207e-08 -6.96142e-07 1.973343296335559e-06
2.375 1.25 5.69108e-05 1.69247e-06 -7.91671e-08 -8.01431e-07 1.8743035448889835e-06
2.375 1.3125 5.66536e-05 1.49853e-06 -8.20795e-08 -8.45401e-07 1.7225074908461934e-06
2.375 1.375 5.64678e-05 1.28978e-06 -8.28688e-08 -8.08254e-07 1.5243602641532742e-06
2.375 1.4375 5.63288e-05 1.11308e-06 -8.22602e-08 -7.30284e-07 1.3338022895317133e-06
2.375 1.5 5.62295e-05 9.83568e-07 -8.1027e-08 -6.39617e-07 1.1760447661726147e-06
2.375 1.5625 5.6152e-05 8.92958e-07 -7.95906e-08 -5.57499e-07 1.0557053511152436e-06
2.375 1.625 5.60849e-05 8.3422e-07 -7.83257e-08 -4.90131e-07 9.707143353435603e-07
2.375 1.6875 5.6028e-05 8.0363e-07 -7.7478e-08 -4.37491e-07 9.18271415467671e-07
2.375 1.75 5.598e-05 7.93147e-07 -7.71289e-08 -3.96624e-07 8.901357358292105e-07
2.375 1.8125 5.5937e-05 7.94605e-07 -7.71816e-08 -3.66516e-07 8.784577870675176e-07
2.375 1.875 5.58933e-05 8.03037e-07 -7.76187e-08 -3.47723e-07 8.785239727450186e-07
2.375 1.9375 5.5848e-05 8.13616e-07 -7.84285e-08 -3.38993e-07 8.848945016877719e-07
2.375 2.0 5.57997e-05 8.23192e-07 -7.93318e-08 -3.36535e-07 8.92857440793456e-07
2.375 2.0625 5.57451e-05 8.31011e-07 -8.00146e-08 -3.37192e-07 9.00377733619707e-07
2.375 2.125 5.5682e-05 8.37364e-07 -8.03607e-08 -3.39415e-07 9.07104653733785e-07
2.375 2.1875 5.56102e-05 8.42829e-07 -8.03574e-08 -3.41911e-07 9.130833296565872e-07
2.375 2.25 5.55308e-05 8.47875e-07 -8.00303e-08 -3.4311e-07 9.18161933780251e-07
2.375 2.3125 5.5444e-05 8.53854e-07 -7.93821e-08 -3.42074e-07 9.232457920794495e-07
2.375 2.375 5.535e-05 8.62699e-07 -7.83468e-08 -3.37978e-07 9.298477908535569e-07
2.375 2.4375 5.52492e-05 8.75753e-07 -7.69806e-08 -3.30329e-07 9.391414047023802e-07
2.375 2.5 5.51422e-05 8.93959e-07 -7.54242e-08 -3.19484e-07 9.523242776925516e-07
2.375 2.5625 5.50287e-05 9.18285e-07 -7.38022e-08 -3.06551e-07 9.70910717600151e-07
2.375 2.625 5.49071e-05 9.49297e-07 -7.25672e-08 -2.94853e-07 9.966790277385392e-07
2.375 2.6875 5.47787e-05 9.85094e-07 -7.22226e-08 -2.88554e-07 1.029023665278287e-06
2.375 2.75 5.46502e-05 1.02259e-06 -7.26203e-08 -2.88356e-07 1.0649475098839801e-06
2.375 2.8125 5.45294e-05 1.05915e-06 -7.27466e-08 -2.89045e-07 1.1002898719594578e-06
2.375 2.875 5.44148e-05 1.0876e-06 -7.04868e-08 -2.82443e-07 1.1258846287356623e-06
2.375 2.9375 5.43129e-05 1.10499e-06 -6.61872e-08 -2.67492e-07 1.1388308107914186e-06
2.375 3.0 5.42613e-05 1.11131e-06 -6.3977e-08 -2.80479e-07 1.147942264258094e-06
2.4375 0.0 5.91997e-05 -1.14068e-06 -7.03173e-08 -6.94508e-09 1.1428664047978208e-06
2.4375 0.0625 5.92123e-05 -1.05426e-06 -7.07358e-08 -8.98977e-09 1.056668593725721e-06
2.4375 0.125 5.92637e-05 -8.83985e-07 -7.25909e-08 -8.62978e-09 8.870024758086408e-07
2.4375 0.1875 5.93322e-05 -7.14596e-07 -7.48301e-08 -4.33955e-09 7.1851640118804e-07
2.4375 0.25 5.93795e-05 -5.46688e-07 -7.55895e-08 6.82552e-09 5.519312725127291e-07
2.4375 0.3125 5.94051e-05 -3.80765e-07 -7.50759e-08 2.41565e-08 3.888469010781235e-07
2.4375 0.375 5.94184e-05 -2.10538e-07 -7.35865e-08 4.47172e-08 2.2746615221190602e-07
2.4375 0.4375 5.94233e-05 -3.29929e-08 -7.12317e-08 6.51706e-08 1.0202790618090719e-07
2.4375 0.5 5.94162e-05 1.57546e-07 -6.87785e-08 8.21556e-08 1.9052760112280319e-07
2.4375 0.5625 5.93904e-05 3.67842e-07 -6.71464e-08 9.43461e-08 3.8563916111070724e-07
2.4375 0.625 5.9345e-05 5.98521e-07 -6.65386e-08 1.02852e-07 6.109282336207421e-07
2.4375 0.6875 5.92814e-05 8.49254e-07 -6.64949e-08 1.07819e-07 8.586494424402836e-07
2.4375 0.75 5.91978e-05 1.12056e-06 -6.69884e-08 1.09852e-07 1.1279227018012183e-06
2.4375 0.8125 5.90894e-05 1.40921e-06 -6.86027e-08 1.10356e-07 1.4151881858195715e-06
2.4375 0.875 5.89562e-05 1.70306e-06 -7.15794e-08 1.04834e-07 1.7077842784322497e-06
2.4375 0.9375 5.87759e-05 1.97098e-06 -7.44741e-08 7.38646e-08 1.973769117983147e-06
2.4375 1.0 5.84765e-05 2.1718e-06 -7.55214e-08 -1.56709e-08 2.1731691832355733e-06
2.4375 1.0625 5.80368e-05 2.27339e-06 -7.55811e-08 -1.55279e-07 2.279939947151725e-06
2.4375 1.125 5.75756e-05 2.2514e-06 -7.63803e-08 -2.78112e-07 2.2697978312554822e-06
2.4375 1.1875 5.71923e-05 2.13105e-06 -7.78263e-08 -3.61031e-07 2.162816316387661e-06
2.4375 1.25 5.68895e-05 1.94554e-06 -7.94868e-08 -4.21661e-07 1.992295671303645e-06
2.4375 1.3125 5.66596e-05 1.71728e-06 -8.06559e-08 -4.41643e-07 1.7749942287381697e-06
2.4375 1.375 5.64809e-05 1.47651e-06 -8.08064e-08 -4.21208e-07 1.5375394738493579e-06
2.4375 1.4375 5.63405e-05 1.26092e-06 -8.00947e-08 -3.81857e-07 1.3199049874203408e-06
2.4375 1.5 5.62403e-05 1.09668e-06 -7.89332e-08 -3.34876e-07 1.1493821852796573e-06
2.4375 1.5625 5.61629e-05 9.76145e-07 -7.77031e-08 -2.91196e-07 1.0216124231775033e-06
2.4375 1.625 5.60944e-05 8.92153e-07 -7.67412e-08 -2.552e-07 9.311032312189878e-07
2.4375 1.6875 5.60353e-05 8.42255e-07 -7.62119e-08 -2.27184e-07 8.756793411875206e-07
2.4375 1.75 5.59867e-05 8.18531e-07 -7.61317e-08 -2.04986e-07 8.472356778971776e-07
2.4375 1.8125 5.5946e-05 8.12471e-07 -7.64118e-08 -1.87598e-07 8.373415662823863e-07
2.4375 1.875 5.59051e-05 8.1741e-07 -7.70164e-08 -1.76271e-07 8.397393044332033e-07
2.4375 1.9375 5.58608e-05 8.26734e-07 -7.78958e-08 -1.7096e-07 8.478114082823138e-07
2.4375 2.0 5.58136e-05 8.34965e-07 -7.88262e-08 -1.69402e-07 8.556150762085951e-07
2.4375 2.0625 5.57604e-05 8.40849e-07 -7.95739e-08 -1.69471e-07 8.61440343960747e-07
2.4375 2.125 5.56987e-05 8.44738e-07 -8.00021e-08 -1.70308e-07 8.654406042660641e-07
2.4375 2.1875 5.56284e-05 8.46818e-07 -8.00343e-08 -1.71523e-07 8.677132901076772e-07
2.4375 2.25 5.55505e-05 8.47345e-07 -7.97138e-08 -1.72287e-07 8.683493820487465e-07
2.4375 2.3125 5.54654e-05 8.47709e-07 -7.90592e-08 -1.71814e-07 8.685510672272759e-07
2.4375 2.375 5.53733e-05 8.50454e-07 -7.80033e-08 -1.69484e-07 8.706786704536238e-07
2.4375 2.4375 5.52741e-05 8.58163e-07 -7.65955e-08 -1.65025e-07 8.772364879633371e-07
2.4375 2.5 5.51674e-05 8.7337e-07 -7.49728e-08 -1.5888e-07 8.908641490372367e-07
2.4375 2.5625 5.50529e-05 8.9784e-07 -7.32659e-08 -1.51866e-07 9.135358994909888e-07
2.4375 2.625 5.49289e-05 9.31763e-07 -7.19696e-08 -1.45816e-07 9.458457682673005e-07
2.4375 2.6875 5.47979e-05 9.71506e-07 -7.16648e-08 -1.42815e-07 9.845587213671108e-07
2.4375 2.75 5.46689e-05 1.01257e-06 -7.21819e-08 -1.42927e-07 1.0251518711472024e-06
2.4375 2.8125 5.45495e-05 1.05195e-06 -7.24297e-08 -1.4346e-07 1.064154892645845e-06
2.4375 2.875 5.44368e-05 1.0825e-06 -7.02684e-08 -1.40065e-07 1.0937833890965613e-06
2.4375 2.9375 5.4337e-05 1.10266e-06 -6.60316e-08 -1.32331e-07 1.1125334787589812e-06
2.4375 3.0 5.42902e-05 1.11109e-06 -6.38505e-08 -1.48937e-07 1.1228446483905288e-06
2.5 0.0 5.92048e-05 -1.14076e-06 -7.03141e-08 3.32574e-09 1.142929792596797e-06
2.5 0.0625 5.92179e-05 -1.05427e-06 -7.07449e-08 2.80223e-09 1.0566446546824447e-06
2.5 0.125 5.92697e-05 -8.84262e-07 -7.26228e-08 8.513e-09 8.872800160562842e-07
2.5 0.1875 5.93386e-05 -7.15941e-07 -7.48892e-08 2.21197e-08 7.201869124649031e-07
2.5 0.25 5.93862e-05 -5.49877e-07 -7.56678e-08 4.19158e-08 5.566392596426163e-07
2.5 0.3125 5.94118e-05 -3.85967e-07 -7.5153e-08 6.25479e-08 3.9815918712546366e-07
2.5 0.375 5.94244e-05 -2.16767e-07 -7.36525e-08 8.00971e-08 2.42545188518882e-07
2.5 0.4375 5.94283e-05 -3.90555e-08 -7.12776e-08 9.26799e-08 1.2326959157075194e-07
2.5 0.5 5.94206e-05 1.52642e-07 -6.87892e-08 9.85473e-08 1.9427584651193778e-07
2.5 0.5625 5.93949e-05 3.64018e-07 -6.71196e-08 9.63657e-08 3.824924746510054e-07
2.5 0.625 5.93507e-05 5.95401e-07 -6.64776e-08 8.62764e-08 6.05281124189182e-07
2.5 0.6875 5.9288e-05 8.48099e-07 -6.63778e-08 6.90546e-08 8.534907520969398e-07
2.5 0.75 5.92046e-05 1.12319e-06 -6.67591e-08 4.71591e-08 1.1261600837561328e-06
2.5 0.8125 5.9096e-05 1.41758e-06 -6.82597e-08 2.69693e-08 1.419478702265934e-06
2.5 0.875 5.8962e-05 1.71865e-06 -7.12051e-08 1.22083e-08 1.720167733494295e-06
2.5 0.9375 5.87789e-05 1.99683e-06 -7.41929e-08 2.6078e-09 1.9982095575617815e-06
2.5 1.0 5.84775e-05 2.21715e-06 -7.56146e-08 -1.03892e-09 2.218439264345077e-06
2.5 1.0625 5.80408e-05 2.34966e-06 -7.63126e-08 -2.96904e-09 2.350900794103673e-06
2.5 1.125 5.75737e-05 2.3511e-06 -7.7484e-08 -3.78286e-09 2.352379495380322e-06
2.5 1.1875 5.71797e-05 2.22926e-06 -7.87316e-08 -6.44268e-10 2.2306499562952086e-06
2.5 1.25 5.68806e-05 2.0295e-06 -7.96539e-08 -4.75888e-10 2.0310625840319638e-06
2.5 1.3125 5.6659e-05 1.78425e-06 -8.01052e-08 -2.02035e-09 1.786048428061558e-06
2.5 1.375 5.64824e-05 1.53015e-06 -7.98844e-08 -2.49764e-09 1.532235875467263e-06
2.5 1.4375 5.63421e-05 1.30281e-06 -7.9128e-08 -2.55172e-09 1.3052132575786067e-06
2.5 1.5 5.62414e-05 1.12721e-06 -7.80236e-08 -2.25384e-09 1.1299093530242617e-06
2.5 1.5625 5.61643e-05 9.97637e-07 -7.6874e-08 -1.99089e-09 1.0005964017964445e-06
2.5 1.625 5.60957e-05 9.06106e-07 -7.60135e-08 -1.57189e-09 9.092901661496302e-07
2.5 1.6875 5.60357e-05 8.49938e-07 -7.56072e-08 -1.29297e-09 8.532952152140905e-07
2.5 1.75 5.59865e-05 8.21863e-07 -7.56466e-08 -1.14039e-09 8.253378092332327e-07
2.5 1.8125 5.59465e-05 8.13668e-07 -7.60289e-08 -7.9309e-10 8.172127243569804e-07
2.5 1.875 5.59069e-05 8.1811e-07 -7.6716e-08 -2.28792e-10 8.216990745411481e-07
2.5 1.9375 5.58633e-05 8.27559e-07 -7.76236e-08 1.58652e-10 8.311915224113014e-07
2.5 2.0 5.58167e-05 8.35889e-07 -7.85598e-08 2.98601e-10 8.395726005888933e-07
2.5 2.0625 5.5764e-05 8.41646e-07 -7.93319e-08 2.88296e-10 8.453766159459307e-07
2.5 2.125 5.57031e-05 8.45222e-07 -7.98005e-08 2.61584e-10 8.489808110378227e-07
2.5 2.1875 5.56335e-05 8.46709e-07 -7.98591e-08 1.50408e-10 8.50466712550454e-07
2.5 2.25 5.55562e-05 8.46096e-07 -7.95441e-08 -2.00586e-11 8.498268679343796e-07
2.5 2.3125 5.54719e-05 8.44762e-07 -7.8895e-08 -2.63351e-10 8.484381692396619e-07
2.5 2.375 5.53807e-05 8.45344e-07 -7.78315e-08 -5.57539e-10 8.489196261001311e-07
2.5 2.4375 5.52823e-05 8.51346e-07 -7.64097e-08 -7.81538e-10 8.547684275707283e-07
2.5 2.5 5.51759e-05 8.65788e-07 -7.47665e-08 -8.90554e-10 8.690107499638178e-07
2.5 2.5625 5.50606e-05 8.90751e-07 -7.30524e-08 -8.5929e-10 8.937419848737465e-07
2.5 2.625 5.49354e-05 9.25984e-07 -7.17669e-08 -6.42932e-10 9.28761147740993e-07
2.5 2.6875 5.48033e-05 9.6706e-07 -7.1494e-08 -3.61842e-10 9.69699214481291e-07
2.5 2.75 5.46741e-05 1.00925e-06 -7.20559e-08 -1.96877e-10 1.0118189828152875e-06
2.5 2.8125 5.45553e-05 1.04955e-06 -7.23421e-08 -4.45722e-10 1.0520402941905368e-06
2.5 2.875 5.44434e-05 1.08073e-06 -7.02003e-08 -9.89292e-10 1.0830080303112952e-06
2.5 2.9375 5.43442e-05 1.10172e-06 -6.59703e-08 -1.05765e-09 1.103693869469978e-06
2.5 3.0 5.43005e-05 1.11083e-06 -6.37727e-08 -2.10569e-08 1.1128583194651959e-06
2.5625 0.0 5.92079e-05 -1.14059e-06 -7.02878e-08 1.29931e-08 1.1428275213593913e-06
2.5625 0.0625 5.92212e-05 -1.05407e-06 -7.07111e-08 1.40143e-08 1.0565320748409392e-06
2.5625 0.125 5.92728e-05 -8.84024e-07 -7.25627e-08 2.54573e-08 8.873623003771232e-07
2.5625 0.1875 5.93417e-05 -7.16051e-07 -7.47996e-08 4.91043e-08 7.216198771095833e-07
2.5625 0.25 5.93902e-05 -5.50124e-07 -7.55669e-08 7.82e-08 5.607691251768502e-07
2.5625 0.3125 5.94172e-05 -3.85913e-07 -7.50493e-08 1.01293e-07 4.059821582883785e-07
2.5625 0.375 5.94307e-05 -2.16268e-07 -7.35578e-08 1.14949e-07 2.55726162849717e-07
2.5625 0.4375 5.94344e-05 -3.85935e-08 -7.12272e-08 1.19852e-07 1.4466262186926518e-07
2.5625 0.5 5.94262e-05 1.52948e-07 -6.8797e-08 1.15031e-07 2.0336727581889866e-07
2.5625 0.5625 5.94008e-05 3.63999e-07 -6.71747e-08 9.87059e-08 3.8308036626261597e-07
2.5625 0.625 5.93571e-05 5.94093e-07 -6.65594e-08 7.01226e-08 6.019084859080489e-07
2.5625 0.6875 5.92942e-05 8.44613e-07 -6.65144e-08 3.0179e-08 8.477653314552087e-07
2.5625 0.75 5.92095e-05 1.11742e-06 -6.70068e-08 -1.60419e-08 1.1195421877722385e-06
2.5625 0.8125 5.90999e-05 1.40944e-06 -6.86692e-08 -5.69449e-08 1.4122603493211336e-06
2.5625 0.875 5.89674e-05 1.7065e-06 -7.17299e-08 -8.15547e-08 1.7099528056780106e-06
2.5625 0.9375 5.87881e-05 1.97484e-06 -7.45945e-08 -6.96242e-08 1.977474372591435e-06
2.5625 1.0 5.84819e-05 2.17076e-06 -7.5424e-08 1.39907e-08 2.1721149824681223e-06
2.5625 1.0625 5.80378e-05 2.26825e-06 -7.54633e-08 1.49838e-07 2.27444591019239e-06
2.5625 1.125 5.75783e-05 2.25291e-06 -7.63565e-08 2.67682e-07 2.270041285156781e-06
2.5625 1.1875 5.71892e-05 2.13547e-06 -7.80237e-08 3.59043e-07 2.1668483321429514e-06
2.5625 1.25 5.68837e-05 1.95046e-06 -7.97526e-08 4.22991e-07 1.9973923187215277e-06
2.5625 1.3125 5.6657e-05 1.72031e-06 -8.0859e-08 4.3751e-07 1.7769129618754543e-06
2.5625 1.375 5.64798e-05 1.47904e-06 -8.08851e-08 4.16117e-07 1.5385886645530085e-06
2.5625 1.4375 5.63404e-05 1.26457e-06 -8.01291e-08 3.76218e-07 1.3217783252462607e-06
2.5625 1.5 5.62402e-05 1.1002e-06 -7.89514e-08 3.3021e-07 1.1513956781497663e-06
2.5625 1.5625 5.61629e-05 9.7953e-07 -7.77018e-08 2.87385e-07 1.0237708380532434e-06
2.5625 1.625 5.60949e-05 8.95346e-07 -7.67169e-08 2.5211e-07 9.333216993950211e-07
2.5625 1.6875 5.60358e-05 8.44812e-07 -7.61778e-08 2.2478e-07 8.775171912600002e-07
2.5625 1.75 5.59867e-05 8.20167e-07 -7.61013e-08 2.03132e-07 8.483678006470366e-07
2.5625 1.8125 5.59456e-05 8.13278e-07 -7.63765e-08 1.86542e-07 8.378856680957433e-07
2.5625 1.875 5.5905e-05 8.17803e-07 -7.69971e-08 1.76176e-07 8.401001625957525e-07
2.5625 1.9375 5.58608e-05 8.27048e-07 -7.78901e-08 1.71503e-07 8.482267037714683e-07
2.5625 2.0 5.58136e-05 8.35333e-07 -7.88196e-08 1.70188e-07 8.561294911268739e-07
2.5625 2.0625 5.57604e-05 8.41283e-07 -7.95612e-08 1.70267e-07 8.620196760651348e-07
2.5625 2.125 5.56987e-05 8.45207e-07 -7.99898e-08 1.7099e-07 8.660316512997894e-07
2.5625 2.1875 5.56285e-05 8.47494e-07 -8.00344e-08 1.71941e-07 8.6845569414931e-07
2.5625 2.25 5.55505e-05 8.48151e-07 -7.97136e-08 1.72335e-07 8.691454015588876e-07
2.5625 2.3125 5.54653e-05 8.48762e-07 -7.90675e-08 1.71452e-07 8.695081313617775e-07
2.5625 2.375 5.53732e-05 8.51341e-07 -7.80127e-08 1.68587e-07 8.713719390772748e-07
2.5625 2.4375 5.52741e-05 8.58734e-07 -7.66093e-08 1.63658e-07 8.775403173453002e-07
2.5625 2.5 5.51678e-05 8.7345e-07 -7.49817e-08 1.57105e-07 8.90628507774083e-07
2.5625 2.5625 5.50535e-05 8.97513e-07 -7.32673e-08 1.49919e-07 9.128928682924903e-07
2.5625 2.625 5.49296e-05 9.31361e-07 -7.19612e-08 1.44307e-07 9.452175606046684e-07
2.5625 2.6875 5.47983e-05 9.71182e-07 -7.16497e-08 1.41979e-07 9.841169610747954e-07
2.5625 2.75 5.46689e-05 1.01226e-06 -7.21669e-08 1.42536e-07 1.0247901640587746e-06
2.5625 2.8125 5.45494e-05 1.05179e-06 -7.24218e-08 1.4277e-07 1.063903376305969e-06
2.5625 2.875 5.44368e-05 1.0823e-06 -7.02665e-08 1.38268e-07 1.0933566256470255e-06
2.5625 2.9375 5.43369e-05 1.1023e-06 -6.60301e-08 1.30264e-07 1.1119325401309246e-06
2.5625 3.0 5.42955e-05 1.11097e-06 -6.38113e-08 1.05097e-07 1.11775292543419e-06
2.625 0.0 5.92103e-05 -1.14065e-06 -7.02612e-08 2.26343e-08 1.1430360319175989e-06
2.625 0.0625 5.92232e-05 -1.05404e-06 -7.0664e-08 2.52194e-08 1.056707026868072e-06
2.625 0.125 5.92741e-05 -8.83951e-07 -7.24591e-08 4.28868e-08 8.879521209998037e-07
2.625 0.1875 5.93431e-05 -7.15825e-07 -7.46285e-08 7.67309e-08 7.237834445827426e-07
2.625 0.25 5.9393e-05 -5.48787e-07 -7.53521e-08 1.1467e-07 5.656804038000697e-07
2.625 0.3125 5.94218e-05 -3.82627e-07 -7.48229e-08 1.40033e-07 4.1425973565193373e-07
2.625 0.375 5.94368e-05 -2.11757e-07 -7.33515e-08 1.50244e-07 2.6980498352930773e-07
2.625 0.4375 5.94415e-05 -3.43862e-08 -7.11161e-08 1.48578e-07 1.6827160340844797e-07
2.625 0.5 5.94342e-05 1.55093e-07 -6.88665e-08 1.3343e-07 2.1587032767670964e-07
2.625 0.5625 5.94095e-05 3.63294e-07 -6.74366e-08 1.031e-07 3.8361417525367857e-07
2.625 0.625 5.93655e-05 5.89504e-07 -6.69627e-08 5.72288e-08 5.960487436080459e-07
2.625 0.6875 5.93015e-05 8.3321e-07 -6.71563e-08 -2.87971e-09 8.359169608635621e-07
2.625 0.75 5.92158e-05 1.09479e-06 -6.80558e-08 -7.0726e-08 1.0991810147057853e-06
2.625 0.8125 5.91081e-05 1.37086e-06 -7.01456e-08 -1.29445e-07 1.3787434688238272e-06
2.625 0.875 5.89827e-05 1.64817e-06 -7.33312e-08 -1.60344e-07 1.6575741347310655e-06
2.625 0.9375 5.88147e-05 1.88707e-06 -7.57935e-08 -1.20898e-07 1.8924571767800322e-06
2.625 1.0 5.84685e-05 2.0246e-06 -7.48748e-08 8.28753e-08 2.0276784042409513e-06
2.625 1.0625 5.80131e-05 2.03739e-06 -7.29855e-08 3.55988e-07 2.0695439960180238e-06
2.625 1.125 5.7586e-05 1.9646e-06 -7.32135e-08 5.53533e-07 2.0424035249360614e-06
2.625 1.1875 5.72225e-05 1.8509e-06 -7.58289e-08 6.89492e-07 1.97660821867643e-06
2.625 1.25 5.68973e-05 1.69793e-06 -7.96354e-08 8.05601e-07 1.8810372279766715e-06
2.625 1.3125 5.66475e-05 1.50163e-06 -8.23218e-08 8.43374e-07 1.7242242428208808e-06
2.625 1.375 5.6466e-05 1.29755e-06 -8.30057e-08 8.0243e-07 1.52788083751073e-06
2.625 1.4375 5.63282e-05 1.1213e-06 -8.23621e-08 7.24247e-07 1.337397069880673e-06
2.625 1.5 5.62292e-05 9.91901e-07 -8.10767e-08 6.35416e-07 1.1807601442036778e-06
2.625 1.5625 5.61522e-05 9.00964e-07 -7.95845e-08 5.54519e-07 1.0609246642892463e-06
2.625 1.625 5.60856e-05 8.4093e-07 -7.82911e-08 4.87848e-07 9.753401623757783e-07
2.625 1.6875 5.60285e-05 8.0896e-07 -7.74377e-08 4.35827e-07 9.221486067387891e-07
2.625 1.75 5.598e-05 7.96902e-07 -7.70965e-08 3.95962e-07 8.931867516708082e-07
2.625 1.8125 5.59365e-05 7.97171e-07 -7.71474e-08 3.66511e-07 8.807744533583838e-07
2.625 1.875 5.58936e-05 8.04489e-07 -7.7591e-08 3.4811e-07 8.800019809648158e-07
2.625 1.9375 5.58482e-05 8.1489e-07 -7.84188e-08 3.39584e-07 8.862914381564565e-07
2.625 2.0 5.57999e-05 8.24548e-07 -7.93237e-08 3.37272e-07 8.943847358210503e-07
2.625 2.0625 5.57454e-05 8.32487e-07 -8.00045e-08 3.37996e-07 9.020402547587608e-07
2.625 2.125 5.56823e-05 8.3891e-07 -8.03565e-08 3.40018e-07 9.087570607793098e-07
2.625 2.1875 5.56105e-05 8.44613e-07 -8.03639e-08 3.4211e-07 9.148052952908667e-07
2.625 2.25 5.55311e-05 8.49746e-07 -8.00403e-08 3.42977e-07 9.198412562334275e-07
2.625 2.3125 5.54442e-05 8.55818e-07 -7.93978e-08 3.41707e-07 9.249281775456081e-07
2.625 2.375 5.53502e-05 8.64662e-07 -7.83628e-08 3.37332e-07 9.314365146867713e-07
2.625 2.4375 5.52496e-05 8.77276e-07 -7.70043e-08 3.29372e-07 9.40228034456796e-07
