6.0625 0.6875 0.00040037 1.39294e-05 -1.53024e-06 0.000444135 0.00044435601497427445
6.0625 0.75 0.000402497 1.46296e-05 -1.60017e-06 0.000433527 0.0004337767230605959
6.0625 0.8125 0.000403596 1.43513e-05 -1.5453e-06 0.000410946 0.00041119941960049015
6.0625 0.875 0.000404742 1.26295e-05 -1.30752e-06 0.000373221 0.000373436913975842
6.0625 0.9375 0.000406592 1.01734e-05 -9.81443e-07 0.000335373 0.000335528702836169
6.0625 1.0 0.000410813 8.84721e-06 -8.27951e-07 0.000321837 0.00032195964529214293
6.0625 1.0625 nan nan nan nan nan
6.0625 1.125 nan nan nan nan nan
6.0625 1.1875 nan nan nan nan nan
6.0625 1.25 1.66252e-05 7.97678e-07 6.36764e-08 -2.95093e-06 3.0575043320494184e-06
6.0625 1.3125 1.62276e-05 1.20554e-06 6.13742e-08 -2.36335e-06 2.6537740496367885e-06
6.0625 1.375 1.56195e-05 2.02766e-06 5.84108e-08 -1.80881e-06 2.7178319508859703e-06
6.0625 1.4375 1.49063e-05 3.15887e-06 4.04303e-08 -1.33618e-06 3.430083275732251e-06
6.0625 1.5 1.49266e-05 4.65653e-06 7.23795e-09 -1.39738e-06 4.861686424813945e-06
6.0625 1.5625 1.57929e-05 6.40229e-06 -2.86423e-08 -1.89003e-06 6.675503803185891e-06
6.0625 1.625 1.69264e-05 8.02892e-06 -6.01373e-08 -2.21537e-06 8.329167851481401e-06
6.0625 1.6875 1.78009e-05 9.44803e-06 -8.25395e-08 -2.23933e-06 9.710132980493123e-06
6.0625 1.75 1.81534e-05 1.04769e-05 -9.44607e-08 -2.03041e-06 1.0672250053383517e-05
6.0625 1.8125 1.79156e-05 1.09883e-05 -9.92017e-08 -1.73211e-06 1.1124422812864624e-05
6.0625 1.875 1.72531e-05 1.10627e-05 -1.0013e-07 -1.4376e-06 1.115616650408643e-05
6.0625 1.9375 1.62813e-05 1.07985e-05 -9.81965e-08 -1.17485e-06 1.086266621622483e-05
6.0625 2.0 1.51138e-05 1.0255e-05 -9.19473e-08 -9.24991e-07 1.0297042665545205e-05
6.0625 2.0625 1.38255e-05 9.53838e-06 -8.20686e-08 -7.17948e-07 9.56571364876714e-06
6.0625 2.125 1.24752e-05 8.7288e-06 -7.17219e-08 -5.71181e-07 8.747762068420735e-06
6.0625 2.1875 1.11362e-05 7.86664e-06 -6.35889e-08 -4.7196e-07 7.88104147174745e-06
6.0625 2.25 9.86053e-06 6.99944e-06 -5.7128e-08 -4.07036e-07 7.011497859036968e-06
6.0625 2.3125 8.67701e-06 6.17712e-06 -5.04423e-08 -3.61482e-07 6.187893434469705e-06
6.0625 2.375 7.60867e-06 5.42718e-06 -4.32432e-08 -3.28112e-07 5.4372612785565345e-06
6.0625 2.4375 6.65455e-06 4.76177e-06 -3.65884e-08 -3.00635e-07 4.771391164758928e-06
6.0625 2.5 5.80242e-06 4.17831e-06 -3.18477e-08 -2.75129e-07 4.18747951621692e-06
6.0625 2.5625 5.04337e-06 3.67083e-06 -2.95389e-08 -2.54062e-07 3.6797300084866565e-06
6.0625 2.625 4.3695e-06 3.22376e-06 -2.94161e-08 -2.38318e-07 3.2326907234783863e-06
6.0625 2.6875 3.77021e-06 2.80767e-06 -3.07631e-08 -2.22586e-07 2.8166472488789946e-06
6.0625 2.75 3.2491e-06 2.38796e-06 -3.26665e-08 -1.99729e-07 2.396520756276325e-06
6.0625 2.8125 2.83213e-06 1.93862e-06 -3.42211e-08 -1.71043e-07 1.946451719394604e-06
6.0625 2.875 2.53208e-06 1.43498e-06 -3.43355e-08 -1.49637e-07 1.4431693451321817e-06
6.0625 2.9375 2.28463e-06 8.16762e-07 -3.07706e-08 -1.19257e-07 8.25995899818734e-07
6.0625 3.0 2.20398e-06 4.7539e-07 -2.75441e-08 -9.95347e-08 4.864786593972032e-07
6.125 0.0 0.000379928 -4.43932e-06 -6.95957e-07 0.000307696 0.00030772880972409496
6.125 0.0625 0.000383119 -3.96287e-06 -7.96523e-07 0.000321947 0.000321972373964796
6.125 0.125 0.000383356 -3.14326e-06 -1.01692e-06 0.000354178 0.00035419340746788895
6.125 0.1875 0.000381645 -8.61433e-07 -1.20032e-06 0.00039081 0.00039081279269608855
6.125 0.25 0.000378011 3.1509e-06 -1.26455e-06 0.000416245 0.0004162588464915941
6.125 0.3125 0.000374152 7.3137e-06 -1.24313e-06 0.000429275 0.00042933909815539385
6.125 0.375 0.000371428 1.16364e-05 -1.19518e-06 0.000435209 0.00043536617684564383
6.125 0.4375 0.000370548 1.54998e-05 -1.16501e-06 0.000437646 0.0004379219363817484
6.125 0.5 0.000371149 1.80196e-05 -1.16713e-06 0.000438475 0.000438846663199798
6.125 0.5625 0.000373047 1.91487e-05 -1.19214e-06 0.000438185 0.00043860482000825026
6.125 0.625 0.000375998 1.93589e-05 -1.23942e-06 0.000436036 0.00043646729140583534
6.125 0.6875 0.000379087 1.9464e-05 -1.31456e-06 0.000430676 0.000431117608478236
6.125 0.75 0.000381202 1.95352e-05 -1.37993e-06 0.000419798 0.00042025455268187743
6.125 0.8125 0.000381994 1.85878e-05 -1.36158e-06 0.000398607 0.00039904247976617276
6.125 0.875 0.000382751 1.641e-05 -1.19733e-06 0.000363227 0.0003635994708853808
6.125 0.9375 0.000384969 1.29415e-05 -9.37147e-07 0.000325869 0.00032612722337724216
6.125 1.0 0.00038997 1.05265e-05 -8.00342e-07 0.000311689 0.00031186772912657527
6.125 1.0625 nan nan nan nan nan
6.125 1.125 nan nan nan nan nan
6.125 1.1875 nan nan nan nan nan
6.125 1.25 1.83792e-05 1.58381e-06 7.24563e-08 -5.08518e-06 5.326608645649659e-06
6.125 1.3125 1.79386e-05 2.05791e-06 5.37864e-08 -4.38144e-06 4.840960960235577e-06
6.125 1.375 1.76235e-05 3.74104e-06 1.34932e-08 -3.74962e-06 5.296717142952439e-06
6.125 1.4375 1.77062e-05 5.94141e-06 -3.86951e-08 -3.64385e-06 6.969899061059925e-06
6.125 1.5 1.84009e-05 8.32837e-06 -8.63962e-08 -4.25875e-06 9.354472872523306e-06
6.125 1.5625 1.93349e-05 1.03552e-05 -1.17472e-07 -5.03173e-06 1.1513569103613527e-05
6.125 1.625 1.99667e-05 1.18453e-05 -1.30498e-07 -5.24865e-06 1.2956715966652353e-05
6.125 1.6875 1.99806e-05 1.26877e-05 -1.31561e-07 -4.71082e-06 1.3534654212765136e-05
6.125 1.75 1.94679e-05 1.29378e-05 -1.26701e-07 -3.83262e-06 1.349413569102523e-05
6.125 1.8125 1.85492e-05 1.27178e-05 -1.19671e-07 -2.93728e-06 1.3053136473148551e-05
6.125 1.875 1.73696e-05 1.21278e-05 -1.12355e-07 -2.1636e-06 1.2319793888130799e-05
6.125 1.9375 1.60179e-05 1.1333e-05 -1.03039e-07 -1.5083e-06 1.143339297520736e-05
6.125 2.0 1.45516e-05 1.04309e-05 -9.06388e-08 -9.59546e-07 1.0475333824188204e-05
6.125 2.0625 1.30776e-05 9.45837e-06 -7.64485e-08 -5.58577e-07 9.475157819001289e-06
6.125 2.125 1.16419e-05 8.46506e-06 -6.39098e-08 -2.98361e-07 8.47055751131276e-06
6.125 2.1875 1.02912e-05 7.48367e-06 -5.45271e-08 -1.49844e-07 7.485368601336237e-06
6.125 2.25 9.04064e-06 6.54326e-06 -4.67681e-08 -8.43356e-08 6.54397059713787e-06
6.125 2.3125 7.90606e-06 5.67008e-06 -3.92457e-08 -6.64359e-08 5.670605008301786e-06
6.125 2.375 6.89543e-06 4.88728e-06 -3.21471e-08 -6.91787e-08 4.887875297813162e-06
6.125 2.4375 6.00496e-06 4.20934e-06 -2.6381e-08 -8.23135e-08 4.210227393507772e-06
6.125 2.5 5.22202e-06 3.63715e-06 -2.28647e-08 -1.03228e-07 3.638686430154444e-06
6.125 2.5625 4.5353e-06 3.1619e-06 -2.17242e-08 -1.34367e-07 3.164828279947372e-06
6.125 2.625 3.93149e-06 2.76173e-06 -2.26469e-08 -1.74039e-07 2.7673010404545095e-06
6.125 2.6875 3.39323e-06 2.39759e-06 -2.49806e-08 -2.06727e-07 2.4066154431078842e-06
6.125 2.75 2.91505e-06 2.03314e-06 -2.80791e-08 -2.14702e-07 2.0446377782533534e-06
6.125 2.8125 2.51261e-06 1.64328e-06 -3.10605e-08 -1.92024e-07 1.6547528908076428e-06
6.125 2.875 2.20158e-06 1.20583e-06 -3.25617e-08 -1.55956e-07 1.2163093879202322e-06
6.125 2.9375 1.94501e-06 6.68217e-07 -3.02856e-08 -1.18025e-07 6.792356566622221e-07
6.125 3.0 1.88327e-06 3.73504e-07 -2.77439e-08 -8.76774e-08 3.846586648887167e-07
6.1875 0.0 0.000363807 -4.29223e-06 -6.84249e-07 0.000295301 0.000295332985011947
6.1875 0.0625 0.000366715 -3.71763e-06 -7.81353e-07 0.000309025 0.0003090483488231696
6.1875 0.125 0.000366969 -2.80123e-06 -9.98622e-07 0.0003401 0.0003401130020087615
6.1875 0.1875 0.000365201 -4.91531e-07 -1.1799e-06 0.000375389 0.00037539117609199866
6.1875 0.25 0.000361257 3.83561e-06 -1.24409e-06 0.000399894 0.00039991432945069645
6.1875 0.3125 0.000357024 8.63959e-06 -1.2228e-06 0.000412759 0.00041285121997664985
6.1875 0.375 0.000353709 1.34333e-05 -1.16652e-06 0.000419274 0.0004194907643724715
6.1875 0.4375 0.00035194 1.79269e-05 -1.12075e-06 0.000422805 0.0004231863630236359
6.1875 0.5 0.000351693 2.17284e-05 -1.10635e-06 0.000424719 0.0004252758826196032
6.1875 0.5625 0.000352772 2.43921e-05 -1.1134e-06 0.000425196 0.00042589652806517453
6.1875 0.625 0.00035492 2.59244e-05 -1.13775e-06 0.000423417 0.0004242114153101287
6.1875 0.6875 0.000357464 2.6967e-05 -1.17818e-06 0.000417981 0.00041885167250246526
6.1875 0.75 0.000359259 2.7756e-05 -1.20667e-06 0.000407036 0.00040798303504495
6.1875 0.8125 0.000359154 2.76041e-05 -1.18501e-06 0.000387164 0.0003881486229287824
6.1875 0.875 0.00035827 2.63992e-05 -1.07881e-06 0.000354957 0.0003559389743209587
6.1875 0.9375 0.000360272 2.26592e-05 -9.0137e-07 0.000318945 0.0003197501600273515
6.1875 1.0 0.000366493 1.76775e-05 -7.9661e-07 0.000303731 0.00030424603358916957
6.1875 1.0625 nan nan nan nan nan
6.1875 1.125 nan nan nan nan nan
6.1875 1.1875 nan nan nan nan nan
6.1875 1.25 2.21521e-05 5.22301e-06 5.83607e-08 -7.68445e-06 9.291609722427244e-06
6.1875 1.3125 2.15779e-05 5.71414e-06 1.76502e-08 -7.06217e-06 9.084379592358526e-06
6.1875 1.375 2.19133e-05 8.49199e-06 -6.49153e-08 -6.94222e-06 1.0968706700640421e-05
6.1875 1.4375 2.23401e-05 1.1347e-05 -1.32775e-07 -7.35512e-06 1.3522937122349752e-05
6.1875 1.5 2.28978e-05 1.36002e-05 -1.67539e-07 -8.03763e-06 1.5798639351963858e-05
6.1875 1.5625 2.29647e-05 1.49791e-05 -1.73978e-07 -8.22079e-06 1.708757131305043e-05
6.1875 1.625 2.23611e-05 1.55047e-05 -1.64801e-07 -7.60819e-06 1.7271578866325484e-05
6.1875 1.6875 2.13481e-05 1.52961e-05 -1.49967e-07 -6.43001e-06 1.6593317748756247e-05
6.1875 1.75 2.00422e-05 1.45839e-05 -1.35074e-07 -5.03254e-06 1.542837784885618e-05
6.1875 1.8125 1.85492e-05 1.36026e-05 -1.21591e-07 -3.66581e-06 1.4088423406732955e-05
6.1875 1.875 1.69415e-05 1.24627e-05 -1.09395e-07 -2.49599e-06 1.271065791515628e-05
6.1875 1.9375 1.52901e-05 1.12423e-05 -9.72247e-08 -1.5627e-06 1.1350805840216372e-05
6.1875 2.0 1.36312e-05 1.00666e-05 -8.33764e-08 -8.66523e-07 1.010416989631538e-05
6.1875 2.0625 1.20656e-05 8.94924e-06 -6.84928e-08 -3.77407e-07 8.957456328941874e-06
6.1875 2.125 1.06332e-05 7.87893e-06 -5.54794e-08 -7.52624e-08 7.879484776149906e-06
6.1875 2.1875 9.33151e-06 6.86399e-06 -4.55968e-08 9.0572e-08 6.864738966301213e-06
6.1875 2.25 8.16054e-06 5.92109e-06 -3.76713e-08 1.61779e-07 5.923419482004013e-06
6.1875 2.3125 7.11157e-06 5.05298e-06 -3.07817e-08 1.69788e-07 5.055925470020191e-06
6.1875 2.375 6.18577e-06 4.28671e-06 -2.47404e-08 1.44281e-07 4.289208752025618e-06
6.1875 2.4375 5.3786e-06 3.6416e-06 -2.00249e-08 9.69264e-08 3.642944726953316e-06
6.1875 2.5 4.67692e-06 3.11757e-06 -1.72029e-08 3.17992e-08 3.117779632012027e-06
6.1875 2.5625 4.06655e-06 2.6962e-06 -1.64341e-08 -4.90755e-08 2.6966966689531583e-06
6.1875 2.625 3.53388e-06 2.34786e-06 -1.72565e-08 -1.36774e-07 2.3519038019162796e-06
6.1875 2.6875 3.05553e-06 2.0314e-06 -1.92141e-08 -2.1151e-07 2.0424719390333887e-06
6.1875 2.75 2.61967e-06 1.71396e-06 -2.22411e-08 -2.53051e-07 1.7326824165813565e-06
6.1875 2.8125 2.23376e-06 1.37433e-06 -2.60293e-08 -2.50979e-07 1.3973013031552966e-06
6.1875 2.875 1.91149e-06 9.94045e-07 -2.89692e-08 -2.17072e-07 1.0178825716936308e-06
6.1875 2.9375 1.63672e-06 5.2917e-07 -2.82293e-08 -1.78873e-07 5.592971771853404e-07
6.1875 3.0 1.54554e-06 2.72284e-07 -2.67894e-08 -1.45116e-07 3.097013110472088e-07
6.25 0.0 0.000349161 -4.30843e-06 -6.84612e-07 0.000283473 0.0002835065660468121
6.25 0.0625 0.000351852 -3.76556e-06 -7.80363e-07 0.000296612 0.0002966369278301766
6.25 0.125 0.000352159 -2.93875e-06 -9.99067e-07 0.000326463 0.0003264777553761251
6.25 0.1875 0.000350466 -8.21686e-07 -1.18473e-06 0.000360357 0.0003603598842852177
6.25 0.25 0.000346406 3.45614e-06 -1.25522e-06 0.000383873 0.00038389061021331067
6.25 0.3125 0.000341902 8.46481e-06 -1.24274e-06 0.000396447 0.00039653930602153895
6.25 0.375 0.000338193 1.35392e-05 -1.18889e-06 0.000403352 0.0004035809203865714
6.25 0.4375 0.000335706 1.83824e-05 -1.13215e-06 0.000407718 0.00040813375493504886
6.25 0.5 0.000334557 2.29275e-05 -1.10225e-06 0.000410512 0.0004111532407209172
6.25 0.5625 0.000334626 2.69834e-05 -1.10047e-06 0.000411617 0.00041250196314536605
6.25 0.625 0.000335567 3.03086e-05 -1.11841e-06 0.000410219 0.0004113386561410052
6.25 0.6875 0.000336937 3.31584e-05 -1.14233e-06 0.000404613 0.00040597101396206716
6.25 0.75 0.000337768 3.60363e-05 -1.14418e-06 0.000393108 0.0003947579305467623
6.25 0.8125 0.000336307 3.93038e-05 -1.10052e-06 0.00037356 0.00037562357944984017
6.25 0.875 0.000331429 4.30511e-05 -1.00052e-06 0.000343552 0.0003462403427613258
6.25 0.9375 0.000321428 4.55725e-05 -8.15216e-07 0.000298485 0.0003019450489052216
6.25 1.0 0.000261416 4.54534e-05 -3.00709e-07 0.000197947 0.00020309878583207403
6.25 1.0625 0.000123231 4.75263e-05 4.75804e-07 3.11197e-05 5.681030988497084e-05
6.25 1.125 8.6172e-05 3.89158e-05 4.60187e-07 5.6347e-06 3.932430680641388e-05
6.25 1.1875 6.43213e-05 3.49032e-05 2.94979e-07 -8.45387e-07 3.491468261391202e-05
6.25 1.25 4.05663e-05 2.34982e-05 6.89568e-08 -7.47883e-06 2.4659745668785116e-05
6.25 1.3125 3.0181e-05 1.63178e-05 -3.99806e-08 -9.91222e-06 1.909251949368591e-05
6.25 1.375 2.87999e-05 1.74463e-05 -1.33193e-07 -1.07518e-05 2.0493714336480076e-05
6.25 1.4375 2.80381e-05 1.88969e-05 -1.83826e-07 -1.12197e-05 2.1977449572192767e-05
6.25 1.5 2.70386e-05 1.94274e-05 -1.9365e-07 -1.10849e-05 2.2368200175528205e-05
6.25 1.5625 2.5634e-05 1.9116e-05 -1.82515e-07 -1.01786e-05 2.1657762250177765e-05
6.25 1.625 2.38724e-05 1.8068e-05 -1.61619e-07 -8.75203e-06 2.00767719970632e-05
6.25 1.6875 2.18913e-05 1.66135e-05 -1.38191e-07 -7.04062e-06 1.8044328997967228e-05
6.25 1.75 1.987e-05 1.49506e-05 -1.18849e-07 -5.25911e-06 1.5849063172216238e-05
6.25 1.8125 1.78797e-05 1.32826e-05 -1.03001e-07 -3.64438e-06 1.3773873004728953e-05
6.25 1.875 1.59448e-05 1.17178e-05 -8.95281e-08 -2.30419e-06 1.1942535060731018e-05
6.25 1.9375 1.41055e-05 1.03124e-05 -7.74374e-08 -1.31483e-06 1.0396170845066887e-05
6.25 2.0 1.2406e-05 9.0313e-06 -6.53672e-08 -6.46391e-07 9.05463825261489e-06
6.25 2.0625 1.08863e-05 7.87396e-06 -5.31796e-08 -2.00345e-07 7.876687899776223e-06
6.25 2.125 9.54728e-06 6.84116e-06 -4.21923e-08 8.29395e-08 6.841792842262878e-06
6.25 2.1875 8.36449e-06 5.90765e-06 -3.3732e-08 2.28451e-07 5.9121617222235224e-06
6.25 2.25 7.32117e-06 5.06164e-06 -2.79884e-08 2.81474e-07 5.069537498905651e-06
6.25 2.3125 6.3985e-06 4.29914e-06 -2.4044e-08 2.80743e-07 4.308363898927876e-06
6.25 2.375 5.58841e-06 3.63911e-06 -2.09313e-08 2.37455e-07 3.646908908712238e-06
6.25 2.4375 4.88706e-06 3.09527e-06 -1.80846e-08 1.59913e-07 3.099450853494238e-06
6.25 2.5 4.28189e-06 2.66334e-06 -1.59903e-08 5.92409e-08 2.6640467581344926e-06
6.25 2.5625 3.75296e-06 2.32083e-06 -1.52208e-08 -5.47189e-08 2.3215248694920004e-06
6.25 2.625 3.28606e-06 2.03519e-06 -1.54141e-08 -1.69697e-07 2.0423107017267992e-06
6.25 2.6875 2.86467e-06 1.77257e-06 -1.62285e-08 -2.66627e-07 1.7925840918186376e-06
6.25 2.75 2.4688e-06 1.50145e-06 -1.83442e-08 -3.25288e-07 1.5363921683989542e-06
6.25 2.8125 2.09916e-06 1.20515e-06 -2.19825e-08 -3.34079e-07 1.2507911620439482e-06
6.25 2.875 1.77323e-06 8.68632e-07 -2.53885e-08 -3.02257e-07 9.200681612822226e-07
6.25 2.9375 1.48929e-06 4.51384e-07 -2.54373e-08 -2.58196e-07 5.206339847755715e-07
6.25 3.0 1.36475e-06 2.16079e-07 -2.44975e-08 -2.27304e-07 3.145749038992939e-07
6.3125 0.0 0.000335465 -4.39764e-06 -6.90436e-07 0.000272211 0.0002722473956908306
6.3125 0.0625 0.000338109 -4.04767e-06 -7.89844e-07 0.000284796 0.00028482585750239255
6.3125 0.125 0.000338568 -3.53934e-06 -1.01593e-06 0.000313425 0.0003134466296937973
6.3125 0.1875 0.000337132 -1.90491e-06 -1.21057e-06 0.000345918 0.00034592536317222105
6.3125 0.25 0.000333218 1.93795e-06 -1.295e-06 0.000368444 0.0003684513723833886
6.3125 0.3125 0.00032866 6.6652e-06 -1.30068e-06 0.000380619 0.00038067957631123634
6.3125 0.375 0.000324736 1.16619e-05 -1.26597e-06 0.000387623 0.0003878004547710729
6.3125 0.4375 0.000321729 1.68221e-05 -1.2123e-06 0.000392363 0.0003927253193883735
6.3125 0.5 0.000319755 2.21015e-05 -1.17108e-06 0.000395646 0.000396264564459928
6.3125 0.5625 0.000318834 2.72759e-05 -1.15976e-06 0.000397129 0.000398066278909766
6.3125 0.625 0.00031865 3.22519e-05 -1.17702e-06 0.000395926 0.0003972391822387243
6.3125 0.6875 0.000318752 3.69646e-05 -1.20313e-06 0.000390049 0.0003917984833762848
6.3125 0.75 0.000318401 4.18622e-05 -1.20114e-06 0.000377335 0.00037965193105150884
6.3125 0.8125 0.000315836 4.80332e-05 -1.15012e-06 0.00035626 0.00035948532470499324
6.3125 0.875 0.000308622 5.56201e-05 -1.0382e-06 0.000324663 0.00032939450048877564
6.3125 0.9375 0.000287755 6.2891e-05 -8.06874e-07 0.000268855 0.0002761139981088461
6.3125 1.0 0.000223378 6.32922e-05 -2.72137e-07 0.000160255 0.00017230102049722968
6.3125 1.0625 0.000136574 5.41136e-05 2.82232e-07 4.71856e-05 7.179722980186508e-05
6.3125 1.125 9.2583e-05 4.43878e-05 3.51939e-07 1.08513e-05 4.569629483437056e-05
6.3125 1.1875 6.88572e-05 3.92873e-05 2.37817e-07 8.83997e-07 3.9297963673853356e-05
6.3125 1.25 5.2758e-05 3.58783e-05 6.007e-08 -5.32975e-06 3.627205886570819e-05
6.3125 1.3125 4.1919e-05 3.14147e-05 -9.64237e-08 -1.0486e-05 3.3118708755323206e-05
6.3125 1.375 3.6935e-05 2.87358e-05 -1.73282e-07 -1.25421e-05 3.135411457371304e-05
6.3125 1.4375 3.3437e-05 2.67148e-05 -1.89194e-07 -1.28183e-05 2.963148913402153e-05
6.3125 1.5 3.02013e-05 2.44521e-05 -1.73652e-07 -1.19183e-05 2.7202595911366694e-05
6.3125 1.5625 2.71599e-05 2.18835e-05 -1.48135e-07 -1.03819e-05 2.4221753938107475e-05
6.3125 1.625 2.42534e-05 1.91408e-05 -1.21287e-07 -8.52036e-06 2.095188463374999e-05
6.3125 1.6875 2.14945e-05 1.64653e-05 -9.53698e-08 -6.54364e-06 1.771819471442709e-05
6.3125 1.75 1.89022e-05 1.4077e-05 -7.42286e-08 -4.65188e-06 1.482590389890134e-05
6.3125 1.8125 1.65771e-05 1.20165e-05 -5.97603e-08 -3.04239e-06 1.2395804953917114e-05
6.3125 1.875 1.4526e-05 1.02644e-05 -4.99223e-08 -1.82099e-06 1.0424797560439113e-05
6.3125 1.9375 1.27358e-05 8.7976e-06 -4.23099e-08 -9.62287e-07 8.850172436625573e-06
6.3125 2.0 1.1174e-05 7.57133e-06 -3.51221e-08 -3.98037e-07 7.581866853498379e-06
6.3125 2.0625 9.79675e-06 6.5125e-06 -2.82089e-08 -3.92996e-08 6.5126796674333196e-06
6.3125 2.125 8.58921e-06 5.60409e-06 -2.21028e-08 1.70911e-07 5.606739144261025e-06
6.3125 2.1875 7.5418e-06 4.82565e-06 -1.78133e-08 2.71415e-07 4.833309563682207e-06
6.3125 2.25 6.63743e-06 4.15742e-06 -1.58855e-08 2.97719e-07 4.168096688954234e-06
6.3125 2.3125 5.8503e-06 3.57529e-06 -1.60585e-08 2.79292e-07 3.58621813067558e-06
6.3125 2.375 5.16232e-06 3.07385e-06 -1.68674e-08 2.25931e-07 3.082188045600683e-06
6.3125 2.4375 4.56439e-06 2.65477e-06 -1.69652e-08 1.35268e-07 2.6582680456897195e-06
6.3125 2.5 4.04635e-06 2.31767e-06 -1.63225e-08 1.36319e-08 2.3177675641884065e-06
6.3125 2.5625 3.58706e-06 2.04574e-06 -1.57555e-08 -1.2037e-07 2.049338751958848e-06
6.3125 2.625 3.17159e-06 1.81589e-06 -1.52625e-08 -2.47614e-07 1.8327580661402775e-06
6.3125 2.6875 2.79399e-06 1.60403e-06 -1.5057e-08 -3.54161e-07 1.642732165652697e-06
6.3125 2.75 2.4391e-06 1.37592e-06 -1.62882e-08 -4.25163e-07 1.440203016393258e-06
6.3125 2.8125 2.09516e-06 1.11363e-06 -1.93436e-08 -4.42698e-07 1.1985522395644506e-06
6.3125 2.875 1.77575e-06 8.07308e-07 -2.25465e-08 -4.05215e-07 9.035783019480105e-07
6.3125 2.9375 1.49351e-06 4.18678e-07 -2.27509e-08 -3.48584e-07 5.452702781105991e-07
6.3125 3.0 1.34698e-06 1.95386e-07 -2.20694e-08 -3.05902e-07 3.636465055742458e-07
6.375 0.0 0.000322189 -4.46112e-06 -6.90321e-07 0.000261584 0.00026162294851701643
6.375 0.0625 0.000324864 -4.3694e-06 -7.96828e-07 0.000273577 0.00027361305071253744
6.375 0.125 0.000325523 -4.30937e-06 -1.03382e-06 0.000300955 0.000300987626786533
6.375 0.1875 0.000324486 -3.31878e-06 -1.23882e-06 0.000332037 0.00033205589641607146
6.375 0.25 0.000320979 -2.17603e-07 -1.33872e-06 0.000353636 0.0003536386008601211
6.375 0.3125 0.000316629 3.89185e-06 -1.3688e-06 0.000365368 0.0003653912909934533
6.375 0.375 0.000312742 8.38201e-06 -1.36179e-06 0.000372158 0.000372254871731243
6.375 0.4375 0.000309496 1.34458e-05 -1.3294e-06 0.000376766 0.0003770081903593077
6.375 0.5 0.00030692 1.92406e-05 -1.29514e-06 0.000379973 0.00038046203332918726
6.375 0.5625 0.00030511 2.55755e-05 -1.28577e-06 0.00038142 0.0003822786625025557
6.375 0.625 0.000303875 3.21468e-05 -1.30714e-06 0.000380129 0.00038148811515723474
6.375 0.6875 0.000302842 3.86117e-05 -1.33884e-06 0.000373886 0.0003758768373622344
6.375 0.75 0.000301258 4.49987e-05 -1.34447e-06 0.000360095 0.0003628981945756563
6.375 0.8125 0.000297728 5.22867e-05 -1.2935e-06 0.000337099 0.00034113239063469187
6.375 0.875 0.000289745 6.02717e-05 -1.16813e-06 0.000302403 0.00030835307158772867
6.375 0.9375 0.000267991 6.70662e-05 -9.11112e-07 0.000242906 0.00025199609152428646
6.375 1.0 0.000214893 6.91932e-05 -4.7478e-07 0.000149032 0.00016431208527155998
6.375 1.0625 0.000145647 6.29804e-05 -5.69714e-08 5.97884e-05 8.684000693493994e-05
6.375 1.125 9.87015e-05 5.38287e-05 7.63279e-08 1.82229e-05 5.682964766781788e-05
6.375 1.1875 7.33121e-05 4.8409e-05 3.95495e-08 3.259e-06 4.85185936127888e-05
6.375 1.25 5.86949e-05 4.5526e-05 -5.79847e-08 -4.24891e-06 4.572388078907491e-05
6.375 1.3125 4.94578e-05 4.20539e-05 -1.47161e-07 -8.92958e-06 4.299173828244586e-05
6.375 1.375 4.2938e-05 3.759e-05 -1.78558e-07 -1.1114e-05 3.9198992065605e-05
6.375 1.4375 3.71296e-05 3.26602e-05 -1.60761e-07 -1.12371e-05 3.453964279706901e-05
6.375 1.5 3.18837e-05 2.76983e-05 -1.19846e-07 -1.01629e-05 2.9504147545111617e-05
6.375 1.5625 2.7377e-05 2.30575e-05 -7.77075e-08 -8.57111e-06 2.459915184183504e-05
6.375 1.625 2.35188e-05 1.89375e-05 -4.58715e-08 -6.8076e-06 2.0123976451102107e-05
6.375 1.6875 2.02095e-05 1.54351e-05 -2.1847e-08 -4.99393e-06 1.6222888958083545e-05
6.375 1.75 1.74173e-05 1.25938e-05 -5.32368e-09 -3.37407e-06 1.3037951340086705e-05
6.375 1.8125 1.51119e-05 1.03708e-05 2.18209e-09 -2.09541e-06 1.0580370526102419e-05
6.375 1.875 1.32237e-05 8.68311e-06 3.34919e-09 -1.19074e-06 8.764375176632597e-06
6.375 1.9375 1.1635e-05 7.36198e-06 1.82677e-09 -5.69058e-07 7.383940673167183e-06
6.375 2.0 1.02574e-05 6.29031e-06 5.66963e-10 -1.61914e-07 6.292393531951339e-06
6.375 2.0625 9.03543e-06 5.40193e-06 4.70572e-11 7.96045e-08 5.40251650654902e-06
6.375 2.125 7.95096e-06 4.66225e-06 -4.52278e-10 2.01455e-07 4.666600409728734e-06
6.375 2.1875 7.01434e-06 4.05097e-06 -1.91832e-09 2.40971e-07 4.0581311762549795e-06
6.375 2.25 6.22291e-06 3.54046e-06 -4.91159e-09 2.31788e-07 3.5480426733990006e-06
6.375 2.3125 5.54745e-06 3.10618e-06 -9.28134e-09 1.98083e-07 3.1125033671566036e-06
6.375 2.375 4.95596e-06 2.73207e-06 -1.35461e-08 1.40757e-07 2.735727054143781e-06
6.375 2.4375 4.43363e-06 2.41313e-06 -1.61401e-08 5.12433e-08 2.413727982918311e-06
