5.9375 2.25 nan nan nan nan nan
5.9375 2.3125 nan nan nan nan nan
5.9375 2.375 nan nan nan nan nan
5.9375 2.4375 nan nan nan nan nan
5.9375 2.5 nan nan nan nan nan
5.9375 2.5625 nan nan nan nan nan
5.9375 2.625 nan nan nan nan nan
5.9375 2.6875 nan nan nan nan nan
5.9375 2.75 nan nan nan nan nan
5.9375 2.8125 nan nan nan nan nan
5.9375 2.875 nan nan nan nan nan
5.9375 2.9375 nan nan nan nan nan
5.9375 3.0 nan nan nan nan nan
6.0 0.0 0.000156716 9.78314e-11 -7.76089e-06 -4.58572e-07 7.774426144793903e-06
6.0 0.0625 0.000157045 1.82235e-10 -7.62381e-06 -5.21499e-07 7.641625491759628e-06
6.0 0.125 0.000157662 4.75334e-10 -7.20672e-06 -6.32501e-07 7.234422637594752e-06
6.0 0.1875 0.000158394 8.01756e-10 -6.61797e-06 -7.06026e-07 6.655524042206495e-06
6.0 0.25 0.00015946 4.41104e-10 -5.93812e-06 -7.48843e-07 5.985151223454737e-06
6.0 0.3125 0.000160893 -2.64313e-09 -5.03795e-06 -7.77555e-07 5.097601295380132e-06
6.0 0.375 0.000162573 -1.37341e-08 -3.67071e-06 -7.95207e-07 3.755882679537769e-06
6.0 0.4375 0.000164159 -3.88162e-08 -1.85762e-06 -8.0401e-07 2.02452237376682e-06
6.0 0.5 0.000164932 -8.38829e-08 -9.19824e-08 -8.06577e-07 8.161271713104338e-07
6.0 0.5625 0.000164464 -1.69801e-07 1.61816e-06 -8.04622e-07 1.8151282952135917e-06
6.0 0.625 0.000163256 -3.18364e-07 3.32871e-06 -7.96872e-07 3.4375384921452153e-06
6.0 0.6875 0.00016194 -5.37803e-07 4.62253e-06 -7.80326e-07 4.718678240141512e-06
6.0 0.75 0.000160824 -8.02806e-07 5.52193e-06 -7.52714e-07 5.630522778955077e-06
6.0 0.8125 0.000160003 -1.02241e-06 6.2866e-06 -7.11086e-07 6.408767827554373e-06
6.0 0.875 0.000159433 -1.1148e-06 7.01997e-06 -6.38715e-07 7.136575838042009e-06
6.0 0.9375 0.000158916 -1.05927e-06 7.59233e-06 -5.28171e-07 7.684041408467356e-06
6.0 1.0 0.000158482 -9.2739e-07 7.79673e-06 -4.64496e-07 7.865418452887043e-06
6.0 1.0625 nan nan nan nan nan
6.0 1.125 nan nan nan nan nan
6.0 1.1875 nan nan nan nan nan
6.0 1.25 0.000143166 -6.62382e-06 -6.12555e-06 -2.6945e-07 9.026070988940869e-06
6.0 1.3125 0.000144731 -7.15556e-06 -5.82802e-06 -3.16034e-07 9.234052930493522e-06
6.0 1.375 0.000146818 -7.58659e-06 -5.04721e-06 -3.74491e-07 9.119809215179943e-06
6.0 1.4375 0.000148537 -7.65877e-06 -4.12794e-06 -4.09747e-07 8.710025210096065e-06
6.0 1.5 0.000149992 -7.60326e-06 -3.32537e-06 -4.29337e-07 8.309752013391796e-06
6.0 1.5625 0.000151486 -7.5777e-06 -2.58889e-06 -4.41606e-07 8.019906768868078e-06
6.0 1.625 0.000153105 -7.61252e-06 -1.8134e-06 -4.49275e-07 7.838413636446154e-06
6.0 1.6875 0.000154549 -7.66662e-06 -1.10184e-06 -4.53771e-07 7.75867396727308e-06
6.0 1.75 0.000155573 -7.71013e-06 -5.8705e-07 -4.56235e-07 7.745894570327238e-06
6.0 1.8125 0.000156179 -7.73691e-06 -2.78091e-07 -4.5752e-07 7.755413303156769e-06
6.0 1.875 0.00015649 -7.75081e-06 -1.18003e-07 -4.58144e-07 7.765235108407534e-06
6.0 1.9375 0.000156631 -7.7571e-06 -4.51999e-08 -4.58416e-07 7.770764999021397e-06
6.0 2.0 0.000156686 -7.75962e-06 -1.55542e-08 -4.58523e-07 7.773171027262082e-06
6.0 2.0625 0.000156705 -7.76045e-06 -4.16125e-09 -4.5856e-07 7.773987316178329e-06
6.0 2.125 0.000156708 -7.76054e-06 9.32308e-10 -4.58564e-07 7.774076337603987e-06
6.0 2.1875 0.0001567 -7.76004e-06 7.84661e-09 -4.58547e-07 7.773580109711192e-06
6.0 2.25 0.000156667 -7.75816e-06 2.58027e-08 -4.58488e-07 7.771738776559033e-06
6.0 2.3125 0.000156574 -7.75279e-06 7.3331e-08 -4.58324e-07 7.766671816720274e-06
6.0 2.375 0.000156346 -7.73925e-06 1.88495e-07 -4.57903e-07 7.75507550478614e-06
6.0 2.4375 0.000155848 -7.70868e-06 4.36278e-07 -4.56965e-07 7.73452667245443e-06
6.0 2.5 0.000154891 -7.64726e-06 9.01578e-07 -4.55103e-07 7.713659775897106e-06
6.0 2.5625 0.000153305 -7.53988e-06 1.65095e-06 -4.51344e-07 7.731696949779912e-06
6.0 2.625 0.000151231 -7.40713e-06 2.58845e-06 -4.4468e-07 7.858968669093929e-06
6.0 2.6875 0.000149101 -7.29254e-06 3.46462e-06 -4.34246e-07 8.0853757478868e-06
6.0 2.75 0.000147118 -7.21147e-06 4.23749e-06 -4.18899e-07 8.37478939634908e-06
6.0 2.8125 0.000145226 -7.13592e-06 5.00231e-06 -3.96136e-07 8.723610680962099e-06
6.0 2.875 0.000143196 -6.9289e-06 5.70889e-06 -3.53886e-07 8.98478244272481e-06
6.0 2.9375 0.000140848 -6.34584e-06 6.04373e-06 -2.91546e-07 8.768201451188037e-06
6.0 3.0 0.000140026 -6.09953e-06 6.09897e-06 -2.68806e-07 8.629829543359243e-06
6.0625 0.0 0.000156716 1.71351e-10 -7.76081e-06 -4.58572e-07 7.774346285357064e-06
6.0625 0.0625 0.000157044 3.20357e-10 -7.62358e-06 -5.21499e-07 7.641396032534212e-06
6.0625 0.125 0.000157661 8.11778e-10 -7.2062e-06 -6.32497e-07 7.233904309153703e-06
6.0625 0.1875 0.000158392 1.31263e-09 -6.61737e-06 -7.06017e-07 6.654926554379583e-06
6.0625 0.25 0.000159461 5.6715e-10 -5.93867e-06 -7.48836e-07 5.985696036841089e-06
6.0625 0.3125 0.000160901 -4.92211e-09 -5.04319e-06 -7.77562e-07 5.102782796387757e-06
6.0625 0.375 0.000162609 -2.3283e-08 -3.69224e-06 -7.95282e-07 3.7769897769537313e-06
6.0625 0.4375 0.000164251 -6.3487e-08 -1.90639e-06 -8.04205e-07 2.070048094439837e-06
6.0625 0.5 0.000165097 -1.34388e-07 -1.69935e-07 -8.0687e-07 8.354503190908482e-07
6.0625 0.5625 0.00016475 -2.66042e-07 1.47656e-06 -8.05226e-07 1.7027614895927145e-06
6.0625 0.625 0.000163695 -4.87024e-07 3.10401e-06 -7.98154e-07 3.2417773310935472e-06
6.0625 0.6875 0.000162506 -8.06893e-07 4.34133e-06 -7.8254e-07 4.484483396551825e-06
6.0625 0.75 0.000161488 -1.19707e-06 5.21883e-06 -7.55961e-07 5.407461528972814e-06
6.0625 0.8125 0.00016075 -1.5284e-06 6.00729e-06 -7.15226e-07 6.239798709507863e-06
6.0625 0.875 0.000160221 -1.66165e-06 6.82167e-06 -6.44022e-07 7.050604700866728e-06
6.0625 0.9375 0.000159745 -1.56977e-06 7.51141e-06 -5.3427e-07 7.692262506824632e-06
6.0625 1.0 0.000159332 -1.39543e-06 7.7803e-06 -4.70059e-07 7.918411989684612e-06
6.0625 1.0625 nan nan nan nan nan
6.0625 1.125 nan nan nan nan nan
6.0625 1.1875 nan nan nan nan nan
6.0625 1.25 0.000145281 -7.07213e-06 -6.56366e-06 -3.18615e-07 9.653919973291937e-06
6.0625 1.3125 0.000145618 -7.39418e-06 -6.21178e-06 -3.48225e-07 9.663403608016432e-06
6.0625 1.375 0.000147396 -7.90084e-06 -5.49409e-06 -4.18271e-07 9.632406151276065e-06
6.0625 1.4375 0.000148933 -7.90885e-06 -4.5407e-06 -4.62733e-07 9.131373754358596e-06
6.0625 1.5 0.000150273 -7.71332e-06 -3.67112e-06 -4.86451e-07 8.556229429614483e-06
6.0625 1.5625 0.000151621 -7.55591e-06 -2.88542e-06 -5.01107e-07 8.103612325990736e-06
6.0625 1.625 0.000153149 -7.51675e-06 -2.07943e-06 -5.10329e-07 7.815753026781297e-06
6.0625 1.6875 0.000154634 -7.54373e-06 -1.29592e-06 -5.15791e-07 7.671591185339648e-06
6.0625 1.75 0.000155745 -7.57846e-06 -7.01794e-07 -5.18725e-07 7.628541565440999e-06
6.0625 1.8125 0.000156422 -7.60165e-06 -3.37511e-07 -5.20225e-07 7.626901759446362e-06
6.0625 1.875 0.000156778 -7.61427e-06 -1.45266e-07 -5.2097e-07 7.633453974745377e-06
6.0625 1.9375 0.000156942 -7.62022e-06 -5.63948e-08 -5.21303e-07 7.638238673914034e-06
6.0625 2.0 0.000157009 -7.62269e-06 -1.97334e-08 -5.21436e-07 7.640529284367121e-06
6.0625 2.0625 0.000157032 -7.62353e-06 -5.63234e-09 -5.21482e-07 7.64134705797858e-06
6.0625 2.125 0.000157037 -7.6236e-06 4.65788e-10 -5.21491e-07 7.641415447418067e-06
6.0625 2.1875 0.000157029 -7.62301e-06 7.38731e-09 -5.21474e-07 7.640829219732963e-06
6.0625 2.25 0.000156999 -7.62085e-06 2.50229e-08 -5.21414e-07 7.638707575723816e-06
6.0625 2.3125 0.000156913 -7.61458e-06 7.19387e-08 -5.21243e-07 7.632738566072252e-06
6.0625 2.375 0.000156699 -7.59863e-06 1.87015e-07 -5.20806e-07 7.618752612912497e-06
6.0625 2.4375 0.000156225 -7.56215e-06 4.38625e-07 -5.19828e-07 7.592675790701787e-06
6.0625 2.5 0.000155303 -7.487e-06 9.20713e-07 -5.17897e-07 7.56115723490644e-06
6.0625 2.5625 0.000153749 -7.35415e-06 1.71484e-06 -5.13949e-07 7.568906263305221e-06
6.0625 2.625 0.000151702 -7.19877e-06 2.72495e-06 -5.0675e-07 7.713911950359558e-06
6.0625 2.6875 0.000149601 -7.08836e-06 3.70073e-06 -4.95522e-07 8.011603589480948e-06
6.0625 2.75 0.000147705 -7.05131e-06 4.53444e-06 -4.79061e-07 8.397119641366377e-06
6.0625 2.8125 0.000145983 -7.04457e-06 5.30996e-06 -4.54486e-07 8.833357187994607e-06
6.0625 2.875 0.000144261 -6.91187e-06 6.00708e-06 -4.09646e-07 9.166611526001089e-06
6.0625 2.9375 0.000142356 -6.39782e-06 6.39468e-06 -3.40518e-07 9.052070788671727e-06
6.0625 3.0 0.000140851 -6.04595e-06 6.34527e-06 -2.91552e-07 8.769319548522792e-06
6.125 0.0 0.000156715 2.68126e-10 -7.76068e-06 -4.58575e-07 7.774216691404771e-06
6.125 0.0625 0.000157043 4.95388e-10 -7.62322e-06 -5.21501e-07 7.641037017762069e-06
6.125 0.125 0.00015766 1.22711e-09 -7.2054e-06 -6.32495e-07 7.233107256969438e-06
6.125 0.1875 0.000158391 1.95268e-09 -6.61649e-06 -7.06005e-07 6.654050405060378e-06
6.125 0.25 0.000159462 7.64705e-10 -5.93967e-06 -7.48826e-07 5.986686952893874e-06
6.125 0.3125 0.000160914 -7.3945e-09 -5.05157e-06 -7.77573e-07 5.1110697426135015e-06
6.125 0.375 0.000162658 -3.39259e-08 -3.72386e-06 -7.95385e-07 3.8080075583585456e-06
6.125 0.4375 0.000164375 -9.09005e-08 -1.97653e-06 -8.04461e-07 2.135905251250919e-06
6.125 0.5 0.000165315 -1.89384e-07 -2.83019e-07 -8.07244e-07 8.761329404565269e-07
6.125 0.5625 0.000165105 -3.65713e-07 1.27964e-06 -8.05974e-07 1.555898009718182e-06
6.125 0.625 0.000164206 -6.5159e-07 2.80642e-06 -7.99847e-07 2.990036449260945e-06
6.125 0.6875 0.000163118 -1.05355e-06 3.97976e-06 -7.85669e-07 4.19114936952395e-06
6.125 0.75 0.000162137 -1.55427e-06 4.8096e-06 -7.60806e-07 5.111441397740563e-06
6.125 0.8125 0.000161414 -2.02044e-06 5.56398e-06 -7.21888e-07 5.963319001910261e-06
6.125 0.875 0.000160893 -2.25414e-06 6.41911e-06 -6.53079e-07 6.8346640379715085e-06
6.125 0.9375 0.000160474 -2.15249e-06 7.27349e-06 -5.45645e-07 7.604906208903895e-06
6.125 1.0 0.000160137 -1.9282e-06 7.6687e-06 -4.80788e-07 7.921999244568507e-06
6.125 1.0625 nan nan nan nan nan
6.125 1.125 nan nan nan nan nan
6.125 1.1875 nan nan nan nan nan
6.125 1.25 0.000148473 -7.50018e-06 -6.78746e-06 -3.94565e-07 1.0123141549105446e-05
6.125 1.3125 0.000148393 -7.92881e-06 -6.43914e-06 -4.31228e-07 1.0223233810477192e-05
6.125 1.375 0.000149461 -8.46515e-06 -5.66189e-06 -5.15016e-07 1.0197107647507503e-05
6.125 1.4375 0.000150487 -8.33554e-06 -4.73982e-06 -5.67019e-07 9.605656212376174e-06
6.125 1.5 0.000151462 -7.88165e-06 -3.88442e-06 -5.93688e-07 8.806905864163873e-06
6.125 1.5625 0.000152521 -7.46877e-06 -3.08396e-06 -6.1017e-07 8.103433964894143e-06
6.125 1.625 0.000153839 -7.26362e-06 -2.25375e-06 -6.20567e-07 7.630509024199434e-06
6.125 1.6875 0.000155253 -7.20583e-06 -1.41794e-06 -6.26641e-07 7.370700019359152e-06
6.125 1.75 0.000156363 -7.20049e-06 -7.63145e-07 -6.29711e-07 7.268148490134609e-06
6.125 1.8125 0.00015704 -7.20229e-06 -3.64702e-07 -6.3119e-07 7.239087622691412e-06
6.125 1.875 0.000157396 -7.2045e-06 -1.56264e-07 -6.31945e-07 7.2338505079052474e-06
6.125 1.9375 0.00015756 -7.206e-06 -6.04867e-08 -6.32294e-07 7.233940167247231e-06
6.125 2.0 0.000157627 -7.20676e-06 -2.11252e-08 -6.32434e-07 7.234487454963969e-06
6.125 2.0625 0.00015765 -7.20701e-06 -5.9901e-09 -6.32481e-07 7.2347122428441485e-06
6.125 2.125 0.000157654 -7.20687e-06 7.48884e-10 -6.3249e-07 7.234571124664353e-06
6.125 2.1875 0.000157646 -7.20609e-06 8.78082e-09 -6.32473e-07 7.233797915799754e-06
6.125 2.25 0.000157612 -7.20349e-06 2.9472e-08 -6.32401e-07 7.231256308808657e-06
6.125 2.3125 0.000157516 -7.19597e-06 8.47461e-08 -6.32193e-07 7.224183976866468e-06
6.125 2.375 0.000157278 -7.17665e-06 2.20596e-07 -6.31674e-07 7.2077721842461145e-06
6.125 2.4375 0.000156755 -7.132e-06 5.18429e-07 -6.30554e-07 7.178564687662639e-06
6.125 2.5 0.000155744 -7.03814e-06 1.09107e-06 -6.28459e-07 7.14988175560834e-06
6.125 2.5625 0.000154064 -6.87417e-06 2.03415e-06 -6.23961e-07 7.195922924887467e-06
6.125 2.625 0.000151963 -6.69434e-06 3.19184e-06 -6.15245e-07 7.441811407931875e-06
6.125 2.6875 0.000149958 -6.59411e-06 4.26709e-06 -6.01344e-07 7.877306542628388e-06
6.125 2.75 0.000148266 -6.60525e-06 5.14693e-06 -5.80995e-07 8.39391274540217e-06
6.125 2.8125 0.000146836 -6.66372e-06 5.90728e-06 -5.51019e-07 8.922149022245761e-06
6.125 2.875 0.000145554 -6.56082e-06 6.55101e-06 -4.95547e-07 9.28470020634533e-06
6.125 2.9375 0.000144271 -6.01693e-06 6.90878e-06 -4.09674e-07 9.170742636208695e-06
6.125 3.0 0.000143207 -5.71711e-06 6.92841e-06 -3.53915e-07 8.989631121877303e-06
6.1875 0.0 0.000156715 3.48778e-10 -7.7605e-06 -4.58576e-07 7.774037067021362e-06
6.1875 0.0625 0.000157042 6.49854e-10 -7.62271e-06 -5.21501e-07 7.640528218612325e-06
6.1875 0.125 0.000157658 1.63057e-09 -7.20427e-06 -6.32492e-07 7.231981403579695e-06
6.1875 0.1875 0.000158389 2.66164e-09 -6.6152e-06 -7.05995e-07 6.652766872839637e-06
6.1875 0.25 0.000159464 1.36404e-09 -5.94086e-06 -7.48817e-07 5.987866590004667e-06
6.1875 0.3125 0.00016093 -8.45127e-09 -5.06289e-06 -7.77586e-07 5.1222618601024895e-06
6.1875 0.375 0.000162722 -4.14507e-08 -3.76599e-06 -7.95511e-07 3.849316379794143e-06
6.1875 0.4375 0.000164527 -1.12739e-07 -2.06906e-06 -8.04766e-07 2.2229187300657216e-06
6.1875 0.5 0.000165578 -2.35726e-07 -4.32666e-07 -8.07682e-07 9.461061397940509e-07
6.1875 0.5625 0.000165515 -4.44709e-07 1.02592e-06 -8.06815e-07 1.378850385395747e-06
6.1875 0.625 0.000164764 -7.70819e-07 2.43389e-06 -8.01859e-07 2.675997070017454e-06
6.1875 0.6875 0.000163761 -1.21453e-06 3.53304e-06 -7.8982e-07 3.818542967533559e-06
6.1875 0.75 0.000162785 -1.76877e-06 4.28447e-06 -7.6788e-07 4.698390169856054e-06
6.1875 0.8125 0.00016199 -2.35247e-06 4.91136e-06 -7.32687e-07 5.49476135882797e-06
6.1875 0.875 0.000161394 -2.77075e-06 5.63871e-06 -6.70183e-07 6.318326620244398e-06
6.1875 0.9375 0.000161053 -2.86021e-06 6.58415e-06 -5.69994e-07 7.201161408178267e-06
6.1875 1.0 0.000160816 -2.62703e-06 7.2134e-06 -5.04104e-07 7.693409323811908e-06
6.1875 1.0625 nan nan nan nan nan
6.1875 1.125 nan nan nan nan nan
6.1875 1.1875 nan nan nan nan nan
6.1875 1.25 0.000151442 -7.83515e-06 -5.99922e-06 -4.72256e-07 9.879435300685764e-06
6.1875 1.3125 0.00015118 -8.16918e-06 -5.73791e-06 -5.09412e-07 9.995929853007373e-06
6.1875 1.375 0.000151699 -8.61188e-06 -4.94607e-06 -5.93354e-07 9.948877049628063e-06
6.1875 1.4375 0.000152291 -8.40465e-06 -4.25625e-06 -6.43888e-07 9.442901960813951e-06
6.1875 1.5 0.000152924 -7.83086e-06 -3.63986e-06 -6.69278e-07 8.661344133590582e-06
6.1875 1.5625 0.000153694 -7.25613e-06 -2.98405e-06 -6.85012e-07 7.875609082448418e-06
6.1875 1.625 0.000154777 -6.90519e-06 -2.22797e-06 -6.95048e-07 7.288936203541913e-06
6.1875 1.6875 0.000156077 -6.74485e-06 -1.41466e-06 -7.00857e-07 6.92715417560119e-06
6.1875 1.75 0.000157155 -6.67631e-06 -7.54054e-07 -7.03584e-07 6.755497250097286e-06
6.1875 1.8125 0.000157805 -6.64288e-06 -3.57036e-07 -7.04823e-07 6.689701402979433e-06
6.1875 1.875 0.000158143 -6.62782e-06 -1.5197e-07 -7.05504e-07 6.666995479773179e-06
6.1875 1.9375 0.000158298 -6.62181e-06 -5.85464e-08 -7.05831e-07 6.659579022551948e-06
6.1875 2.0 0.000158361 -6.61965e-06 -2.03664e-08 -7.05964e-07 6.657219095241268e-06
6.1875 2.0625 0.000158383 -6.61889e-06 -5.68201e-09 -7.0601e-07 6.656439531569234e-06
6.1875 2.125 0.000158386 -6.61848e-06 1.11783e-09 -7.06018e-07 6.656030361729723e-06
6.1875 2.1875 0.000158377 -6.61773e-06 9.75685e-09 -7.05999e-07 6.655289635847783e-06
6.1875 2.25 0.00015834 -6.61546e-06 3.23395e-08 -7.05921e-07 6.6530956188154436e-06
6.1875 2.3125 0.000158236 -6.60899e-06 9.29186e-08 -7.05697e-07 6.647209259691992e-06
6.1875 2.375 0.00015798 -6.59219e-06 2.41993e-07 -7.05151e-07 6.6342119005161416e-06
6.1875 2.4375 0.000157419 -6.55281e-06 5.6921e-07 -7.04018e-07 6.615055575316356e-06
6.1875 2.5 0.000156339 -6.46885e-06 1.19914e-06 -7.0211e-07 6.616412586454989e-06
6.1875 2.5625 0.000154565 -6.32205e-06 2.23123e-06 -6.97804e-07 6.740447606636817e-06
6.1875 2.625 0.000152453 -6.16321e-06 3.45588e-06 -6.8849e-07 7.099456497408799e-06
6.1875 2.6875 0.000150573 -6.07664e-06 4.54178e-06 -6.7262e-07 7.616149743958557e-06
6.1875 2.75 0.00014906 -6.07456e-06 5.39303e-06 -6.48608e-07 8.148971966583515e-06
6.1875 2.8125 0.000147833 -6.09356e-06 6.07657e-06 -6.13517e-07 8.627431804876176e-06
6.1875 2.875 0.000146851 -5.92499e-06 6.65414e-06 -5.51102e-07 8.9267462747691e-06
6.1875 2.9375 0.000146009 -5.32778e-06 7.04208e-06 -4.54577e-07 8.842102165420224e-06
6.1875 3.0 0.000145253 -5.01847e-06 7.13592e-06 -3.96205e-07 8.732890345660193e-06
6.25 0.0 0.000156714 3.71704e-10 -7.76027e-06 -4.58578e-07 7.773807586578657e-06
6.25 0.0625 0.000157041 7.21723e-10 -7.62206e-06 -5.21501e-07 7.639879741035528e-06
6.25 0.125 0.000157655 1.88702e-09 -7.20276e-06 -6.32487e-07 7.230476815785628e-06
6.25 0.1875 0.000158386 3.25168e-09 -6.6133e-06 -7.05985e-07 6.65087680562855e-06
6.25 0.25 0.000159465 2.40511e-09 -5.94125e-06 -7.48809e-07 5.988252855844942e-06
6.25 0.3125 0.000160946 -6.82281e-09 -5.0737e-06 -7.77591e-07 5.132945158874903e-06
6.25 0.375 0.00016279 -4.07573e-08 -3.81253e-06 -7.9564e-07 3.894879865670222e-06
6.25 0.4375 0.000164704 -1.19639e-07 -2.17465e-06 -8.05115e-07 2.3219875701747416e-06
6.25 0.5 0.000165899 -2.59592e-07 -6.10911e-07 -8.08243e-07 1.0458761893426965e-06
6.25 0.5625 0.00016599 -4.81179e-07 7.15724e-07 -8.07811e-07 1.1816736799717594e-06
6.25 0.625 0.000165355 -8.06918e-07 1.98867e-06 -8.04117e-07 2.2918396927606e-06
6.25 0.6875 0.000164386 -1.23406e-06 3.02477e-06 -7.94721e-07 3.362100400693144e-06
6.25 0.75 0.000163377 -1.74921e-06 3.69324e-06 -7.77204e-07 4.159784054409075e-06
6.25 0.8125 0.000162516 -2.32345e-06 4.12642e-06 -7.49111e-07 4.794468605509999e-06
6.25 0.875 0.000161952 -2.89084e-06 4.51882e-06 -7.02946e-07 5.410251674082824e-06
6.25 0.9375 0.000161768 -3.49392e-06 5.01973e-06 -6.27123e-07 6.148044363570338e-06
6.25 1.0 0.000161495 -4.65623e-06 4.55469e-06 -5.51625e-07 6.536816423124104e-06
6.25 1.0625 0.00016074 -6.77544e-06 1.70665e-06 -5.18955e-07 7.006322552389734e-06
6.25 1.125 0.000159981 -7.08583e-06 5.79782e-07 -5.08925e-07 7.127702197205563e-06
6.25 1.1875 0.000159207 -7.18794e-06 -3.68553e-07 -5.22706e-07 7.216338013136926e-06
6.25 1.25 0.000156154 -7.55046e-06 -2.67341e-06 -5.62854e-07 8.029531235695892e-06
6.25 1.3125 0.000153993 -7.91137e-06 -3.92657e-06 -5.92399e-07 8.8520429177112e-06
6.25 1.375 0.000153756 -8.11918e-06 -3.63836e-06 -6.57679e-07 8.921395015861644e-06
6.25 1.4375 0.000153995 -7.87221e-06 -3.40349e-06 -6.96106e-07 8.604649791097602e-06
6.25 1.5 0.000154477 -7.36243e-06 -3.14126e-06 -7.17298e-07 8.036629039174572e-06
6.25 1.5625 0.000155153 -6.81825e-06 -2.69648e-06 -7.30773e-07 7.368416833379406e-06
6.25 1.625 0.000156127 -6.42812e-06 -2.04499e-06 -7.39386e-07 6.785971005795413e-06
6.25 1.6875 0.000157329 -6.1956e-06 -1.29348e-06 -7.44446e-07 6.372813328296695e-06
6.25 1.75 0.00015834 -6.06467e-06 -6.77079e-07 -7.46763e-07 6.147870619922804e-06
6.25 1.8125 0.000158936 -5.99403e-06 -3.1559e-07 -7.47776e-07 6.048732233714434e-06
6.25 1.875 0.000159239 -5.96025e-06 -1.32703e-07 -7.48379e-07 6.008515729891201e-06
6.25 1.9375 0.000159376 -5.94594e-06 -5.06298e-08 -7.48668e-07 5.993101837485497e-06
6.25 2.0 0.000159431 -5.9405e-06 -1.74456e-08 -7.48787e-07 5.987530924373448e-06
6.25 2.0625 0.000159449 -5.93858e-06 -4.69997e-09 -7.48827e-07 5.98560743634654e-06
6.25 2.125 0.000159452 -5.93788e-06 1.58783e-09 -7.48833e-07 5.984912052611392e-06
6.25 2.1875 0.000159441 -5.93722e-06 1.04034e-08 -7.48812e-07 5.984263444274121e-06
6.25 2.25 0.000159402 -5.93556e-06 3.39681e-08 -7.4873e-07 5.982693620629224e-06
6.25 2.3125 0.000159293 -5.9309e-06 9.75285e-08 -7.48499e-07 5.9787404502380984e-06
6.25 2.375 0.000159024 -5.91878e-06 2.54132e-07 -7.47947e-07 5.971261548168276e-06
6.25 2.4375 0.000158434 -5.89007e-06 5.98209e-07 -7.4683e-07 5.967288635677095e-06
6.25 2.5 0.000157297 -5.82862e-06 1.26221e-06 -7.4506e-07 6.01008316016509e-06
6.25 2.5625 0.000155447 -5.7184e-06 2.34157e-06 -7.40907e-07 6.2235031780781634e-06
6.25 2.625 0.000153313 -5.59065e-06 3.58836e-06 -7.31373e-07 6.683307667407585e-06
6.25 2.6875 0.000151513 -5.50276e-06 4.6477e-06 -7.14421e-07 7.238223557810369e-06
6.25 2.75 0.000150133 -5.45936e-06 5.44844e-06 -6.87946e-07 7.74360250413953e-06
6.25 2.8125 0.000149056 -5.40572e-06 6.05796e-06 -6.48663e-07 8.145026198089788e-06
6.25 2.875 0.000148282 -5.16294e-06 6.59515e-06 -5.81174e-07 8.395815397230694e-06
6.25 2.9375 0.000147744 -4.55392e-06 7.04908e-06 -4.79261e-07 8.4057960550397e-06
6.25 3.0 0.000147163 -4.25802e-06 7.21236e-06 -4.19053e-07 8.385969026105988e-06
6.3125 0.0 0.000156714 3.22583e-10 -7.76005e-06 -4.58578e-07 7.773587967511772e-06
6.3125 0.0625 0.00015704 6.45532e-10 -7.62137e-06 -5.21498e-07 7.63919113896331e-06
6.3125 0.125 0.000157653 1.77168e-09 -7.2011e-06 -6.32478e-07 7.2288223639355e-06
6.3125 0.1875 0.000158382 3.27723e-09 -6.61087e-06 -7.05969e-07 6.648458853456001e-06
6.3125 0.25 0.000159464 3.13021e-09 -5.94021e-06 -7.48796e-07 5.987219729718515e-06
6.3125 0.3125 0.000160957 -3.84726e-09 -5.08067e-06 -7.77586e-07 5.139830973651323e-06
6.3125 0.375 0.000162847 -3.26316e-08 -3.85171e-06 -7.95747e-07 3.933185481696428e-06
6.3125 0.4375 0.000164867 -1.04733e-07 -2.27123e-06 -8.05443e-07 2.412093103600688e-06
6.3125 0.5 0.000166221 -2.37732e-07 -7.80573e-07 -8.08818e-07 1.1489113409123438e-06
6.3125 0.5625 0.000166463 -4.44412e-07 4.05324e-07 -8.08828e-07 1.0079644360313513e-06
6.3125 0.625 0.00016588 -7.35168e-07 1.53734e-06 -8.062e-07 1.8851643705056597e-06
6.3125 0.6875 0.000164852 -1.09693e-06 2.54658e-06 -7.99247e-07 2.88567511828844e-06
6.3125 0.75 0.000163728 -1.5088e-06 3.20694e-06 -7.86503e-07 3.630362044288283e-06
6.3125 0.8125 0.000162742 -1.96349e-06 3.54657e-06 -7.66602e-07 4.12566726377734e-06
6.3125 0.875 0.000162027 -2.45585e-06 3.6834e-06 -7.36969e-07 4.487957006195692e-06
6.3125 0.9375 0.000161674 -3.14546e-06 3.70736e-06 -6.91358e-07 4.910846430643499e-06
6.3125 1.0 0.000161235 -4.37009e-06 3.21075e-06 -6.28258e-07 5.459057637098549e-06
6.3125 1.0625 0.000160439 -5.62581e-06 1.93085e-06 -5.79547e-07 5.976101957280264e-06
6.3125 1.125 0.00015969 -6.06926e-06 7.3382e-07 -5.66945e-07 6.13969342663174e-06
6.3125 1.1875 0.000158931 -6.23289e-06 -2.24016e-07 -5.74445e-07 6.263312859691826e-06
6.3125 1.25 0.000157684 -6.43608e-06 -1.2453e-06 -6.13188e-07 6.5840638954785365e-06
6.3125 1.3125 0.000156074 -6.68532e-06 -2.23961e-06 -6.70918e-07 7.082336296535487e-06
6.3125 1.375 0.000155231 -6.77026e-06 -2.66951e-06 -7.11475e-07 7.312243211445104e-06
6.3125 1.4375 0.000155325 -6.62765e-06 -2.80823e-06 -7.35921e-07 7.2355704663586135e-06
